pub_date,snippet
2007-12-20 05:00:00+00:00,Standard & Poor’s cut the rating of one troubled bond insurer on Wednesday and assigned a negative outlook to four other companies that guarantee debts linked to home loans.
2007-12-20 05:00:00+00:00,"The company, battered by the subprime crisis, said it would sell a $5 billion stake to a Chinese investment fund. "
2007-12-20 05:00:00+00:00,"A conference call on Wednesday by Albert L. Lord, the chief executive of Sallie Mae, baffled investors and sent Sallie Mae stock into a tailspin."
2007-12-20 05:00:00+00:00,"Lee Myung-bak, the man chosen as South Korea’s next president, owes much of his victory to a wildly successful project he completed as Seoul’s mayor."
2007-12-20 05:00:00+00:00,"Bear Stearns reported its first quarterly loss ever, stung by the mortgage crisis that has swept markets across the globe."
2007-12-20 05:00:00+00:00,"Nurtured by billions of dollars in government grants and venture investments, nanotechnology companies are getting ready to go public. "
2007-12-20 05:00:00+00:00,"The Pantone Color Institute announced its choice of blue iris, No. 18-3943, as the color of the year."
2007-12-20 05:00:00+00:00,
2007-12-20 05:00:00+00:00,"Let’s not forget the true meaning of Christmas. And, while we’re at it, the true meaning of Christmas sweaters. "
2007-12-20 05:00:00+00:00,"The business software firm recorded some of its sharpest quarterly growth in a decade, easing fears it would be bruised by the mortgage crisis."
2007-12-20 05:00:00+00:00,"While “The Lion King” on Broadway took everyone by surprise, “The Little Mermaid” comes with one question: Can Disney ever do that again? "
2007-12-20 05:00:00+00:00,Dennis J. FitzSimons’ decision comes on the eve of an $8.2 billion privatization deal and clears the way for real estate billionaire Samuel Zell to assume control.
2007-12-20 12:15:57+00:00,
2007-12-20 12:32:31+00:00,
2007-12-20 12:37:41+00:00,
2007-12-20 13:10:10+00:00,
2007-12-20 13:19:43+00:00,
2007-12-20 15:47:54+00:00,
2007-12-21 05:00:00+00:00,This year the leaders of some of the world’s most respected financial institutions  have been caught either unaware or uninformed about giant risks their companies took.
2007-12-21 05:00:00+00:00,"Shares of MBIA, the nation’s biggest insurer of financial risk, fell 26 percent after it disclosed it was guaranteeing billions of dollars of the kind of complex debt that have unnerved the credit market. "
2007-12-21 05:00:00+00:00,"In its rush to recreate the industrial revolution that made the West rich, China has absorbed most of the major industries that once made the West dirty."
2007-12-21 05:00:00+00:00,Foreign tourists are keeping brokers busy with their eagerness to buy Manhattan apartments.
2007-12-21 05:00:00+00:00,Talks of an investment in Merrill Lynch and a strong report on consumer spending lifted investors’ spirits.
2007-12-21 05:00:00+00:00,"The subprime mess is turning out to be a boon for class-action lawyers. Through Dec. 15, filings were up 58 percent from 2006, according to a new study."
2007-12-21 05:00:00+00:00,"SLM, the parent of Sallie Mae, which for years profited from placing large bets on its own stock going up, now faces a possible loss of more than $1 billion."
2007-12-21 12:31:36+00:00,
2007-12-21 13:01:35+00:00,
2007-12-21 20:08:20+00:00,
2007-12-21 23:08:22+00:00,There have been some big moves recently in the prediction markets that are tracking the presidential campaign.
2007-12-22 05:00:00+00:00,NEW YORK.
2007-12-22 05:00:00+00:00,"When it comes to corporate philanthropy, Minneapolis-St. Paul is a bastion of giving in an age when most companies are cutting back."
2007-12-22 05:00:00+00:00,Stock markets ended the week with a surge on reports of a possible foreign investment in Merrill Lynch and an uptick in consumer spending.
2007-12-22 05:00:00+00:00,"Goldman Sachs agreed to buy a $260.5 million stake in the First Marblehead Corporation, shoring up the troubled student-loan company and sending its stock soaring."
2007-12-22 05:00:00+00:00,"When 2012 hits, stores will no longer be able to sell the cheap but inefficient incandescent light bulbs that are fixtures in most homes."
2007-12-22 05:00:00+00:00,One less festive sign of the holiday season is the magnification of losses in some of the worst-performing stocks. 
2007-12-23 05:00:00+00:00,"In a season awash with fruitcake and candy canes, nothing revives a weary palate better than a tangy fresh oyster."
2007-12-23 05:00:00+00:00,The stock market surged last week on robust earnings from technology companies.
2007-12-23 05:00:00+00:00,The Beetle and 911 Turbo in one garage:  What seems a mismatch is really the closing of the circle for a dynasty.
2007-12-23 05:00:00+00:00,"In 2007, half of all actively managed diversified United States stock funds have beaten the S.& P. 500."
2007-12-23 05:00:00+00:00,John Edwards and Mitt Romney are basing their candidacies in large measure on the very different lessons each has taken from his own success.
2007-12-23 05:00:00+00:00,"As real estate values fall, local governments from Virginia to California are cutting services and shelving projects."
2007-12-23 05:00:00+00:00,"With one conference call and one unprintable word, Sallie Mae’s chief executive learned a $3 billion lesson."
2007-12-23 05:00:00+00:00,A new study shows that storing the digital master record of a film costs much more than storing archival prints.
2007-12-23 05:00:00+00:00,"Just as patients should avoid doctors who recommend radical surgery for every ailment, voters should be wary of politicians eager to treat every economic ill."
2007-12-23 05:00:00+00:00,Attracting investors without putting the charitable focus at risk.
2007-12-23 05:00:00+00:00,"When the tax bill is coming due, it can pay to sell low."
2007-12-23 05:00:00+00:00,Some of the biggest names on Wall Street sold securities that they — apparently — barely understood themselves.
2007-12-23 05:00:00+00:00,Get rid of the rules that new buildings must offer off-street spaces.
2007-12-23 09:26:00+00:00,"Transcript of remarks by Mitt Romney speaking to the Club for Growth in Palm Beach, Fla., on March 29, 2007."
2007-12-24 05:00:00+00:00,"Though Jeffrey L. Bewkes will take over as Time Warner’s chief executive at the beginning of January, it remains unclear how the company will look after he takes control."
2007-12-24 05:00:00+00:00,"Despite rosier expectations, Target is muddling through this holiday season, perplexing those who consider the chain a bellwether."
2007-12-24 05:00:00+00:00,A look at expected events in the business world in the coming week.
2007-12-24 05:00:00+00:00,Merrill Lynch’s announcement of a $6.2 billion investment set off a small rally in financial shares.
2007-12-24 12:10:23+00:00,
2007-12-24 12:15:37+00:00,
2007-12-24 12:36:57+00:00,
2007-12-24 13:16:57+00:00,
2007-12-24 15:17:26+00:00,
2007-12-25 05:00:00+00:00,Shares rose on Monday after an investment deal raised hopes that wealthy foreign investors would come to the rescue of America’s ailing investment firms.
2007-12-25 05:00:00+00:00,"This year, the Sidneys come in two batches. On Friday, we’ll celebrate more polemical essays, but today, we honor articles that captured different (and often illogical) slices of American life."
2007-12-25 05:00:00+00:00,To the Editor:.
2007-12-25 05:00:00+00:00,Merrill Lynch agreed on Monday to sell $5 billion of new stock to an investor from Singapore and a smaller stake to a domestic firm.
2007-12-25 05:00:00+00:00,"Toy retailers across the country have largely pushed sleds and toboggans off their shelves and out of their catalog pages, victims of warmer weather and the changing taste of children."
2007-12-25 05:00:00+00:00,
2007-12-26 05:00:00+00:00,"The decline accelerated and spread to more regions of the country in October, according to new reports."
2007-12-26 12:28:15+00:00,"Sheikh Majed Al-Sabah, this week’s guest blogger on The Moment, is fashion royalty. Not only is Majed, as he is better known, a member of Kuwaiti royal family (his father is the first cousin of the emir of Kuwait; his mother is the emir’s sister),..."
2007-12-27 05:00:00+00:00,Oil prices surged and U.S. stock markets took a tumble as investors grappled with a slew of weak economic data and concerns about economic fallout from the assassination of Benazir Bhutto.
2007-12-27 05:00:00+00:00,"Apple’s stock skyrocketed 135 percent in 2007, and its sleek retail gadget emporiums are a large part of that  success."
2007-12-27 05:00:00+00:00,"Coupon lovers, take heart. The era of waiting, scissors in hand, for the Sunday newspaper circular is over."
2007-12-27 05:00:00+00:00,"Revenue on the strip is rising, even as rival casinos worry."
2007-12-27 05:00:00+00:00,The troubled student loan giant said it would raise $2.5 billion by selling stock and use the money to pay off a disastrous bet on its common stock price.
2007-12-27 05:00:00+00:00,STMicroelectronics and Intel announced a delay in the merger of their unprofitable memory units.
2007-12-28 05:00:00+00:00,
2007-12-28 05:00:00+00:00,"Weak economic data and concerns about fallout from the assassination of the Pakistani opposition leader, Benazir Bhutto, pushed shares lower on Thursday."
2007-12-28 05:00:00+00:00,"The Lower Keys, a roughly 36-mile stretch of Florida islands between Marathon and Key West, represent a way of life that defies easy categorization. "
2007-12-28 05:00:00+00:00,
2007-12-28 05:00:00+00:00,"The Discover credit card has a new marketing partnership with Parents magazine, the nation’s most popular glossy about the world’s most demanding job."
2007-12-28 22:09:46+00:00,"Google’s share of the search market keeps growing, and no one seems willing to bet that will change soon."
2007-12-29 05:00:00+00:00,"At 77, Warren E. Buffett, the country’s most famous investor, is in the midst of his hottest streak in almost a decade. And he is capping his run with a flurry of deal-making."
2007-12-29 05:00:00+00:00,"Because of an editing error, a front-page article on Friday about the late blitz of political advertisements in Iowa misidentified the state where the Democratic presidential candidate John Edwards lives. It is North Carolina — not South Carolina,..."
2007-12-29 05:00:00+00:00,The increase fed speculation that China was yielding to international pressure and the state of its economy.
2007-12-29 05:00:00+00:00,"Francis Lui, deputy chairman of the Galaxy Entertainment Group, offered his views on Macao, the intensity of the Chinese gambler and why he thinks he will outsmart his more experienced rivals."
2007-12-29 05:00:00+00:00,"Wall Street ended mixed Friday, with gains led by the energy sector and losses led by financial shares."
2007-12-29 05:00:00+00:00,Finish Line has been ordered by a judge to complete its acquisition of shoe retailer Genesco against its will.
