pub_date,snippet
2007-09-24 00:00:00+00:00,
2007-09-24 00:00:00+00:00,
2007-09-24 00:00:00+00:00,
2007-09-24 00:00:00+00:00,
2007-09-24 00:00:00+00:00,
2007-09-24 00:00:00+00:00,
2007-09-24 04:00:00+00:00,"Planet Hollywood has stood as a cautionary tale about the perils of celebrity and hype. But its founder, Robert Earl, hopes a new casino will be the crown jewel of its resurrection."
2007-09-24 04:00:00+00:00,"Bargainers worked through the night in an effort to reach a settlement in contentious contract talks, facing an 11 a.m. Eastern time strike deadline."
2007-09-24 05:00:00+00:00,
2007-09-24 05:00:00+00:00,
2007-09-24 05:00:00+00:00,
2007-09-24 05:00:00+00:00,
2007-09-24 05:00:00+00:00,
2007-09-24 11:05:51+00:00,
2007-09-24 11:42:44+00:00,
2007-09-24 11:50:30+00:00,
2007-09-24 17:45:04+00:00,
2007-09-24 19:12:53+00:00,What’s driving GOOG higher. Could it be nothing?
2007-09-25 05:00:00+00:00,
2007-09-25 11:30:43+00:00,
2007-09-25 11:34:46+00:00,
2007-09-26 04:00:00+00:00,"The annual sales rate fell to 5.50 million from 5.75 million in July, the steepest percentage decline since March."
2007-09-26 04:00:00+00:00,From the rubble of a devastating fire sprang not just a resurrected restaurant but new endeavors as well.
2007-09-26 04:00:00+00:00,"Employees at a food lab cross-train as chefs, food scientists, engineers and marketing specialists to deliver products for clients."
2007-09-26 04:00:00+00:00,The wealthy have been synonymous with Wall Street. But it took a prosperous group of potential shoppers to get luxury retailers to move to the financial district.
2007-09-26 04:00:00+00:00,Some of the nation’s biggest insurance companies want to change rules that enable some of their competitors to avoid billions of dollars in federal taxes by sending money to themselves in tax havens.
2007-09-26 05:00:00+00:00,
2007-09-26 05:00:00+00:00,
2007-09-26 05:00:00+00:00,
2007-09-26 05:00:00+00:00,
2007-09-26 11:18:33+00:00,
2007-09-26 11:58:33+00:00,
2007-09-26 13:00:34+00:00,
2007-09-26 14:00:00+00:00,
2007-09-26 18:57:31+00:00,
2007-09-27 04:00:00+00:00,Yale’s endowment outperformed all its competitors in the fiscal year that ended June 30.
2007-09-27 04:00:00+00:00,"The four companies, charged with criminal conspiracy to violate anti-kickback laws, have agreed to pay $311 million in penalties."
2007-09-27 04:00:00+00:00,Microsoft is launching a new look for some of its Live Search results in an attempt to win more of the search business from Google.
2007-09-27 04:00:00+00:00,"Bear Stearns is in serious talks to sell as much as 20 percent of the firm, with several individual investors, including Warren E. Buffett, expressing an interest."
2007-09-27 04:00:00+00:00,"Sunil Bharti Mittal, who signed a deal in August to help bring Wal-Mart to India as a wholesale operation, has become a figurehead of Indian capitalism."
2007-09-27 04:00:00+00:00,"Sales hit their lowest rate in over seven years, as tighter credit and rising inventories hurt the housing industry."
2007-09-27 04:00:00+00:00,"A local beekeeper starts to think about the genetics of her bees, when a colony collapse disorder started making the news early this year."
2007-09-27 04:00:00+00:00,The financial influence of Dubai and its neighbors is raising political concerns among U.S. lawmakers.
2007-09-27 04:00:00+00:00,"Mrs. Schneider wrote dozens of science books for children that deftly explained the intricacies of stars, plants, the human body and even the networks of pipes and cables below city streets."
2007-09-27 04:00:00+00:00,To the Editor:.
2007-09-27 05:00:00+00:00,
2007-09-27 05:00:00+00:00,
2007-09-27 05:00:00+00:00,
2007-09-27 05:00:00+00:00,
2007-09-27 05:00:00+00:00,
2007-09-27 05:00:00+00:00,
2007-09-27 10:11:00+00:00,"In this lesson, students consider the myriad ways in which the news reported in the Business Day section of The Times relates to their own lives and learning."
2007-09-27 11:34:29+00:00,
2007-09-27 11:37:39+00:00,
2007-09-27 11:55:44+00:00,
2007-09-27 12:05:41+00:00,
2007-09-27 16:25:49+00:00,
2007-09-28 04:00:00+00:00,"An Old World feel has made Hermann, Mo., popular with Midwestern second-home owners."
2007-09-28 04:00:00+00:00,Four of the nation’s biggest makers of artificial joints will pay a total of $310 million in fines to settle accusations that they paid kickbacks to surgeons.
2007-09-28 04:00:00+00:00,"After a tumultuous and brutal August, the stock market is within striking distance of the records it set in July."
2007-09-28 04:00:00+00:00,The stock market rose as investors speculated that a drop in new home sales would give the Federal Reserve more reason to lower interest rates.
2007-09-28 04:00:00+00:00,"Michael C. Jensen, an early advocate for paying corporate executives well, is calling for greater accountability for C.E.O.’s."
2007-09-28 04:00:00+00:00,"Creating greater transparency in the stock loan market, relied upon by those who borrow stock to sell short, would help people get fairer prices."
2007-09-28 05:00:00+00:00,
2007-09-28 05:00:00+00:00,
2007-09-28 05:00:00+00:00,
2007-09-28 05:00:00+00:00,
2007-09-28 12:40:06+00:00,
2007-09-28 12:46:05+00:00,
2007-09-28 12:53:45+00:00,
2007-09-28 12:59:02+00:00,
2007-09-28 13:24:03+00:00,Pedestrian skirts from Gucci and magical dresses from Fendi.
2007-09-28 15:57:37+00:00,Why a weak economy is bullish
2007-09-29 04:00:00+00:00,"3Com, the computer networking company, said Friday that it had agreed to be acquired by Bain Capital Partners  in an arrangement that also gives a Chinese company a minority stake in the company."
2007-09-29 04:00:00+00:00,"The facts are that divorce is down, and today’s marriages are more stable than they have been in decades."
2007-09-29 04:00:00+00:00,"September’s stock market rally may have made bargains harder to come by, but fund managers say they are still finding some solid prospects at decent values."
2007-09-29 04:00:00+00:00,"We all know that we should diversify, ignore the market’s white noise and avoid the herd when investing. But do we do that? Hardly."
2007-09-29 04:00:00+00:00,"With no family members to encourage gifts to the original donor’s favorite causes, banks and lawyers have wide latitude to change how trusts operate."
2007-09-29 04:00:00+00:00,"Marsh & McLennan, the world’s largest insurance broker, won dismissal Friday of almost all of a customer lawsuit that accused the company of colluding with insurers to fix prices."
2007-09-29 04:00:00+00:00,"The High & Low Finance column in Business Day yesterday misstated the size of the stock loan market. It is more than $700 billion, not million."
2007-09-29 04:00:00+00:00,"A picture caption with the continuation of a front-page article on Thursday about the coming documentary “Expelled: No Intelligence Allowed” misidentified the scientist shown. He is Peter Atkins, a chemistry professor at Oxford University — not Ri..."
2007-09-29 04:00:00+00:00,"After a tumultuous and brutal August, the stock market is within striking distance of the records it set in July."
2007-09-29 04:00:00+00:00,Large banks have wide latitude to operate trusts that had been left to local institutions they then acquired.
2007-09-29 05:00:00+00:00,
2007-09-30 04:00:00+00:00,The efforts of federal regulators to curtail cronyism on corporate boards have led to some odd outcomes.
2007-09-30 04:00:00+00:00,"After suffering through a nerve-racking third quarter, investors are counting on a little help from the calendar."
2007-09-30 04:00:00+00:00,Do investors think they are doing something good by trying to make outcasts of the very companies that help arm the people battling our foes?
2007-09-30 04:00:00+00:00,Plans for gleaming towers and posh restaurants in Bridgeport are cause for concern among some community advocates.
2007-09-30 04:00:00+00:00,"To judge the likelihood of a recession, a mutual fund manager watches the performance of two companies: Harley-Davidson and Winnebago Industries."
2007-09-30 04:00:00+00:00,"For the newspaper industry, The St. Petersburg Times offers one possible model for salvaging enterprises that must, as all businesses do, respond to financial reality."
2007-09-30 04:00:00+00:00,Forcing vehicles to slow down has become a priority for a self-contained waterfront community within the city of Norwalk.
2007-09-30 04:00:00+00:00,"Construction may be slowing in some parts of the country, but it is booming in New York City, creating a seemingly insatiable demand for people with expertise in construction management."
2007-09-30 04:00:00+00:00,"It was a very calm five days for the stock market, which posted gains and ended up in positive territory for the quarter, after a rocky stretch for much of the summer."
2007-09-30 04:00:00+00:00,"Naomi Klein tracks 50 years of global capitalism, spotting ruthless opportunism at every turn."
2007-09-30 04:00:00+00:00,BMW was the first of the German automakers to establish a performance brand-within-a-brand.
2007-09-30 04:00:00+00:00,Colleges want diversity. Students want diversity. There is just this little problem with the law.
2007-09-30 04:00:00+00:00,"Until we diagnose what went wrong with the subprime mortgage market, we cannot even begin to devise policy changes that might protect us from a repeat performance."
2007-09-30 04:00:00+00:00,Will Christopher Wheeldon’s new company live up to its hype?
2007-09-30 05:00:00+00:00,
2007-09-30 05:00:00+00:00,
2007-09-30 05:00:00+00:00,
2007-10-01 04:00:00+00:00,"Citigroup cited write-downs for securities backed by subprime mortgages. UBS, Europe’s biggest bank, also predicted a loss in the third quarter."
2007-10-01 04:00:00+00:00,"Investors bought back into the banking and housing sectors today, pushing the Dow average up 1.4 percent to close at 14,087.55."
2007-10-01 04:00:00+00:00,"Nokia is buying Navteq, the maker of digital mapping and navigational software based in Chicago, as it seeks to migrate location services onto its range of phones."
2007-10-01 05:00:00+00:00,
2007-10-01 05:00:00+00:00,
2007-10-01 05:00:00+00:00,
2007-10-01 05:00:00+00:00,
2007-10-01 05:00:00+00:00,
2007-10-01 12:16:44+00:00,
2007-10-01 12:41:47+00:00,
2007-10-02 04:00:00+00:00,"Nokia is buying Navteq, the maker of digital mapping and navigational software, for $8.1 billion, as it seeks to migrate location services onto its range of phones."
2007-10-02 04:00:00+00:00,"Wall Street’s banking giants started to admit their problems, and investors took the disclosures as a sign that the worst may be over."
2007-10-02 04:00:00+00:00,"Investors bought back into the banking and housing sectors today, pushing the Dow average up 1.4 percent to close at 14,087.55."
2007-10-02 04:00:00+00:00,"Many among the rich or famous want a yacht, and what buyers want most now are accessories: minisubmarines and helicopters."
2007-10-02 04:00:00+00:00,"Sony raised 320 billion yen ($2.8 billion) in its insurance unit’s initial public stock offering, Japan’s biggest this year. A total of 800,000 shares of Sony Financial Holdings were sold at 400,000 yen each, Sony said. Sony, based in Tokyo, sold ..."
2007-10-02 05:00:00+00:00,
2007-10-02 05:00:00+00:00,
2007-10-02 05:00:00+00:00,
2007-10-02 05:00:00+00:00,
2007-10-02 05:00:00+00:00,
2007-10-02 05:00:00+00:00,
2007-10-02 11:34:45+00:00,
2007-10-02 11:36:26+00:00,
2007-10-02 11:49:10+00:00,
2007-10-02 14:59:56+00:00,"At a conference sponsored by The Economist, Mayor Michael R. Bloomberg said that New York’s financial position is stronger than ever."
2007-10-02 17:33:49+00:00,
2007-10-02 21:22:46+00:00,"Media company IDG is looking for an editor to help a revived Industry Standard, the erstwhile technology trade publication."
2007-10-03 04:00:00+00:00,"For Toronto-Dominion, the deal to buy Commerce Bancorp provides another way for the Canadian bank to overcome limited growth opportunities at home."
2007-10-03 04:00:00+00:00,"Whitebox Advisors bet against the subprime mortgage industry with searing and amusing insight, a trademark of the founder and the firm."
